timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1656403462.66245484,94787082,3.2736893444962334e-06,1.2027157936245203e-08,9.883453458314762e-06,0.12618795037269592,0.0,-2.0048885345458984,-1.68,nan,0.0,0.19857585430145264,0,-2
1656403462.76245499,94887082,9.847444744082168e-06,3.610966814449057e-08,9.883415259537287e-06,0.12618795037269592,0.0,-2.0049073696136475,-2.04,nan,0.0,0.1985570192337036,0,-2
1656403462.86246800,94987095,9.847444744082168e-06,3.599507181206718e-08,3.285676712039276e-06,0.12618795037269592,0.0,-2.00439190864563,-1.85,nan,0.0,0.1990724802017212,0,-2
1656403462.96247387,95087101,9.847444744082168e-06,3.598597686504945e-08,9.883479833661113e-06,0.12618795037269592,0.0,-2.0037782192230225,-1.76,nan,0.0,0.20003139972686768,0,-3
1656403463.06243587,95187063,3.2736893444962334e-06,1.2011696526315063e-08,3.2856739835551707e-06,0.12618795037269592,0.0,-2.0010337829589844,-1.73,nan,0.0,0.20277583599090576,0,-2
1656403463.16247082,95287098,3.2736893444962334e-06,1.1998281479463913e-08,3.2856614780030213e-06,0.12618795037269592,0.0,-1.9967905282974243,-2.24,nan,0.0,0.20701897144317627,0,-2
1656403463.26243401,95387061,9.847444744082168e-06,3.600962372729555e-08,3.285677621533978e-06,0.12618795037269592,0.0,-1.9954460859298706,-1.74,nan,0.0,0.20870959758758545,0,-2
1656403463.36245584,95487083,9.847444744082168e-06,3.605055098887533e-08,9.883481652650516e-06,0.12618795037269592,0.0,-1.9944846630096436,-2.1,nan,0.0,0.2096710205078125,0,-2
1656403463.46240091,95587028,3.2736893444962334e-06,1.1980318959103897e-08,3.2856846701179165e-06,0.12618795037269592,0.0,-1.995442509651184,-2.08,nan,0.0,0.20940470695495605,0,-2
1656403463.56244278,95687070,9.847444744082168e-06,3.615059540607035e-08,3.2857271889952244e-06,0.12618795037269592,0.0,-1.9984405040740967,-1.8900000000000001,nan,0.0,0.2064065933227539,0,-2
1656403463.66247678,95787104,3.2736893444962334e-06,1.2045120456605218e-08,3.285746970504988e-06,0.12618795037269592,0.0,-1.9991850852966309,-2.06,nan,0.0,0.2060081958770752,0,-2
1656403463.76239586,95887023,9.847444744082168e-06,3.624427336035296e-08,9.883696293400135e-06,0.12618795037269592,0.0,-1.9996813535690308,-2.0100000000000002,nan,0.0,0.20566749572753906,0,-2
1656403463.86240578,95987033,3.2736893444962334e-06,1.2055352272000164e-08,3.28577630170912e-06,0.12618795037269592,0.0,-2.0006072521209717,-1.98,nan,0.0,0.20474159717559814,0,-2
1656403463.96242595,96087053,3.2736893444962334e-06,1.203966348839458e-08,3.2857419682841282e-06,0.12618795037269592,0.0,-2.001739501953125,-1.72,nan,0.0,0.20360934734344482,0,-2
1656403464.06245494,96187082,9.847444744082168e-06,3.618060873122886e-08,9.883676284516696e-06,0.12618795037269592,0.0,-2.0014166831970215,-1.78,nan,0.0,0.20393216609954834,0,-3
1656403464.16245985,96287087,3.2736893444962334e-06,1.2054897524649277e-08,3.285697175670066e-06,0.12618795037269592,0.0,-1.9997180700302124,-1.84,nan,0.0,0.20640027523040771,0,-2
1656403464.26242590,96387053,3.2736893444962334e-06,1.2031478036078624e-08,3.285721277279663e-06,0.12618795037269592,0.0,-1.9972606897354126,-2.17,nan,0.0,0.20885765552520752,0,-2
1656403464.36251593,96487143,3.2736893444962334e-06,1.1983502190560102e-08,3.2856819416338112e-06,0.12618795037269592,0.0,-1.9967741966247559,-1.84,nan,0.0,0.20934414863586426,0,-2
1656403464.46246600,96587093,3.2736893444962334e-06,1.1990096027147956e-08,3.285712637079996e-06,0.12618795037269592,0.0,-1.9974110126495361,-1.9100000000000001,nan,0.0,0.209053635597229,0,-2
1656403464.56247997,96687107,3.2736893444962334e-06,1.2076043276465498e-08,3.28570945384854e-06,0.12618795037269592,0.0,-1.9979506731033325,-2.05,nan,0.0,0.20867037773132324,0,-2
1656403464.66245389,96787081,9.847444744082168e-06,3.624700184445828e-08,9.883692655421328e-06,0.12618795037269592,0.0,-1.9991686344146729,-1.8900000000000001,nan,0.0,0.20745229721069336,0,-2
1656403464.76243281,96887060,9.847444744082168e-06,3.624245437094942e-08,9.883600796456449e-06,0.12618795037269592,0.0,-2.000417709350586,-1.85,nan,0.0,0.20620334148406982,0,-2
1656403464.86244297,96987070,3.2736893444962334e-06,1.1973725122516043e-08,9.883536222332623e-06,0.12618795037269592,0.0,-2.000746726989746,-1.92,nan,0.0,0.20621955394744873,0,-2
1656403464.96244597,97087073,3.2736893444962334e-06,1.198122845380567e-08,3.2856614780030213e-06,0.12618795037269592,0.0,-2.000859022140503,-1.72,nan,0.0,0.2061072587966919,0,-2
1656403465.06247282,97187100,3.2736893444962334e-06,1.1958263712585904e-08,9.8834734671982e-06,0.12618795037269592,0.0,-2.0008790493011475,-1.73,nan,0.0,0.20608723163604736,0,-2
1656403465.16245484,97287082,3.2736893444962334e-06,1.1870270100189373e-08,3.285580305600888e-06,0.12618795037269592,0.0,-1.9997069835662842,-2.06,nan,0.0,0.2072591781616211,0,-2
1656403465.26246095,97387088,3.2736893444962334e-06,1.190733200928662e-08,3.285589400547906e-06,0.12618795037269592,0.0,-1.9994243383407593,-1.6400000000000001,nan,0.0,0.207541823387146,0,-2
1656403465.36237383,97487001,3.2736893444962334e-06,1.1900056051672436e-08,3.2855789413588354e-06,0.12618795037269592,0.0,-1.9980930089950562,-1.76,nan,0.0,0.20887315273284912,0,-2
1656403465.46244478,97587072,3.2736893444962334e-06,1.194325705000665e-08,3.285598722868599e-06,0.12618795037269592,0.0,-1.996466040611267,-1.96,nan,0.0,0.21119165420532227,0,-2
1656403465.56245589,97687083,3.2736893444962334e-06,1.1937800081796013e-08,3.2856378311407752e-06,0.12618795037269592,0.0,-1.9959250688552856,-1.98,nan,0.0,0.2117326259613037,0,-2
1656403465.66243696,97787064,3.2736893444962334e-06,1.1946895028813742e-08,3.2856651159818284e-06,0.12618795037269592,0.0,-1.9969313144683838,-1.9100000000000001,nan,0.0,0.21072638034820557,0,-2
1656403465.76244593,97887073,3.2736893444962334e-06,1.1945758160436526e-08,3.285626917204354e-06,0.12618795037269592,0.0,-1.9983689785003662,-1.67,nan,0.0,0.20928871631622314,0,-3
1656403465.86245298,97987080,3.2736893444962334e-06,1.1969177649007179e-08,3.2856282814464066e-06,0.12618795037269592,0.0,-1.997345209121704,-1.95,nan,0.0,0.2103123664855957,0,-2
1656403465.96243000,98087057,3.2736893444962334e-06,1.1949168765568174e-08,9.883408893074375e-06,0.12618795037269592,0.0,-1.995923399925232,-1.72,nan,0.0,0.21173429489135742,0,-2
1656403466.06243896,98187066,9.847444744082168e-06,3.586046659620479e-08,9.88338069873862e-06,0.12618795037269592,0.0,-1.993079662322998,-2.05,nan,0.0,0.2145780324935913,0,-2
1656403466.16243792,98287065,3.2736893444962334e-06,1.193757270812057e-08,3.2856139569048537e-06,0.12618795037269592,0.0,-1.9910316467285156,-1.6400000000000001,nan,0.0,0.2169731855392456,0,-2
1656403466.26244879,98387076,9.847444744082168e-06,3.596142050810158e-08,3.2856298730621347e-06,0.12618795037269592,0.0,-1.987845778465271,-1.55,nan,0.0,0.22015905380249023,0,-3
1656403466.36244082,98487068,3.2736893444962334e-06,1.1899146556970663e-08,3.285595539637143e-06,0.12618795037269592,0.0,-1.9822202920913696,-1.79,nan,0.0,0.2257845401763916,0,-2
1656403466.46243978,98587067,3.2736893444962334e-06,1.1955080481129698e-08,3.285641241745907e-06,0.12618795037269592,0.0,-1.9755899906158447,-1.72,nan,0.0,0.23206770420074463,0,-2
1656403466.56247091,98687098,3.2736893444962334e-06,1.1940983313252218e-08,3.2856353300303454e-06,0.12618795037269592,0.0,-1.9690532684326172,-2.0,nan,0.0,0.23860442638397217,0,-2
1656403466.66244793,98787075,9.847444744082168e-06,3.5986886359751225e-08,9.883320672088303e-06,0.12618795037269592,0.0,-1.9659322500228882,-1.74,nan,0.0,0.24172544479370117,0,-2
1656403466.76241183,98887039,3.2736893444962334e-06,1.1895053830812685e-08,3.285608499936643e-06,0.12618795037269592,0.0,-1.9638259410858154,-1.85,nan,0.0,0.24367618560791016,0,-1
1656403466.86245179,98987079,9.847444744082168e-06,3.590866981539875e-08,9.883358870865777e-06,0.12618795037269592,0.0,-1.960524559020996,-1.5,nan,0.0,0.24697768688201904,0,-1
1656403466.96239281,99087020,3.2736893444962334e-06,1.1899146556970663e-08,3.285590537416283e-06,0.12618795037269592,0.0,-1.9550623893737793,-1.92,nan,0.0,0.25243985652923584,0,-1
1656403467.06242681,99187054,3.2736893444962334e-06,1.1890278983628377e-08,3.2856132747838274e-06,0.12618795037269592,0.0,-1.9505841732025146,-1.75,nan,0.0,0.25691795349121094,0,-2
1656403467.16245294,99287080,3.2736893444962334e-06,1.1905513019883074e-08,3.2855998597369762e-06,0.12618795037269592,0.0,-1.9469890594482422,-1.79,nan,0.0,0.260278582572937,0,-2
1656403467.26248479,99387112,3.2736893444962334e-06,1.196644916490186e-08,3.2856298730621347e-06,0.12618795037269592,0.0,-1.9428505897521973,-1.8800000000000001,nan,0.0,0.26441705226898193,0,-2
1656403467.36244798,99487075,3.2736893444962334e-06,1.1950760381296277e-08,3.2856380585144507e-06,0.12618795037269592,0.0,-1.9394773244857788,-1.93,nan,0.0,0.26779019832611084,0,-2
1656403467.46247387,99587101,3.2736893444962334e-06,1.1956672096857801e-08,3.2856435154826613e-06,0.12618795037269592,0.0,-1.9380358457565308,-1.8800000000000001,nan,0.0,0.26923179626464844,0,-2
1656403467.56247687,99687104,9.847444744082168e-06,3.591412678360939e-08,3.2856478355824947e-06,0.12618795037269592,0.0,-1.9377083778381348,-1.7,nan,0.0,0.2695591449737549,0,-2
1656403467.66247487,99787102,3.2736893444962334e-06,1.1941665434278548e-08,3.2856282814464066e-06,0.12618795037269592,0.0,-1.937282681465149,-1.74,nan,0.0,0.26990675926208496,0,-2
1656403467.76244092,99887068,3.2736893444962334e-06,1.1922338671865873e-08,3.2856200959940907e-06,0.12618795037269592,0.0,-1.9361991882324219,-1.93,nan,0.0,0.270990252494812,0,-1
1656403467.86243582,99987063,3.2736893444962334e-06,1.1933252608287148e-08,3.2855948575161165e-06,0.12618795037269592,0.0,-1.936509609222412,-1.78,nan,0.0,0.2706797122955322,0,-1
1656403467.96243978,100087067,3.2736893444962334e-06,1.1901192920049652e-08,3.285608045189292e-06,0.12618795037269592,0.0,-1.9370397329330444,-2.06,nan,0.0,0.26991593837738037,0,-1
1656403468.06244087,100187068,3.2736893444962334e-06,1.1910060493391939e-08,3.2855882636795286e-06,0.12618795037269592,0.0,-1.9370847940444946,-1.84,nan,0.0,0.2698709964752197,0,-1
1656403468.16247177,100287099,3.2736893444962334e-06,1.1947349776164629e-08,3.2856030429684324e-06,0.12618795037269592,0.0,-1.9369776248931885,-1.84,nan,0.0,0.2699781656265259,0,-3
1656403468.26244783,100387075,3.2736893444962334e-06,1.1941438060603105e-08,9.883367056318093e-06,0.12618795037269592,0.0,-1.9367713928222656,-1.84,nan,0.0,0.27018439769744873,0,-2
1656403468.36244297,100487070,3.2736893444962334e-06,1.1957808965235017e-08,3.28563510265667e-06,0.12618795037269592,0.0,-1.9364492893218994,-1.58,nan,0.0,0.2708526849746704,0,-2
1656403468.46241999,100587047,3.2736893444962334e-06,1.1892325346707366e-08,3.285634193161968e-06,0.12618795037269592,0.0,-1.9349613189697266,-1.75,nan,0.0,0.2721841335296631,0,-2
1656403468.56241798,100687045,3.2736893444962334e-06,1.1900510799023323e-08,3.2856255529623013e-06,0.12618795037269592,0.0,-1.9327350854873657,-1.84,nan,0.0,0.2744104862213135,0,-2
1656403468.66245079,100787078,3.2736893444962334e-06,1.195940058096312e-08,9.883316124614794e-06,0.12618795037269592,0.0,-1.9316400289535522,-1.86,nan,0.0,0.27550554275512695,0,-1
1656403468.76244783,100887075,3.2736893444962334e-06,1.1939846444875002e-08,3.2856373763934243e-06,0.12618795037269592,0.0,-1.9313809871673584,-1.92,nan,0.0,0.27576446533203125,0,-1
1656403468.86241388,100987041,9.847444744082168e-06,3.60414560418576e-08,9.883501661533955e-06,0.12618795037269592,0.0,-1.9322293996810913,-1.93,nan,0.0,0.27468252182006836,0,-2
1656403468.96242380,101087051,3.2736893444962334e-06,1.1936663213418797e-08,3.2856544294190826e-06,0.12618795037269592,0.0,-1.9337825775146484,-1.8,nan,0.0,0.27381980419158936,0,-1
1656403469.06248379,101187111,3.2736893444962334e-06,1.1974634617217816e-08,3.285668981334311e-06,0.12618795037269592,0.0,-1.936132788658142,-1.8800000000000001,nan,0.0,0.2714695930480957,0,-2
1656403469.16247892,101287106,3.2736893444962334e-06,1.1964402801822871e-08,3.285675575170899e-06,0.12618795037269592,0.0,-1.9385002851486206,-1.84,nan,0.0,0.26910197734832764,0,-2
1656403469.26244092,101387068,3.2736893444962334e-06,1.2016698747174814e-08,3.2857026326382766e-06,0.12618795037269592,0.0,-1.9396511316299438,-2.02,nan,0.0,0.26795125007629395,0,-2
1656403469.36243391,101487061,3.2736893444962334e-06,1.1977363101323135e-08,3.2857087717275135e-06,0.12618795037269592,0.0,-1.9412368535995483,-1.93,nan,0.0,0.26636552810668945,0,-2
1656403469.46247983,101587107,3.2736893444962334e-06,1.1994416126981378e-08,3.285719230916584e-06,0.12618795037269592,0.0,-1.9428566694259644,-1.84,nan,0.0,0.2647455930709839,0,-2
1656403469.56244588,101687073,9.847444744082168e-06,3.622426447691396e-08,9.883651728159748e-06,0.12618795037269592,0.0,-1.943878412246704,-1.84,nan,0.0,0.2640700340270996,0,-2
1656403469.66245699,101787084,3.2736893444962334e-06,1.2044438335578889e-08,3.2857240057637682e-06,0.12618795037269592,0.0,-1.943377137184143,-1.98,nan,0.0,0.2644158601760864,0,-2
1656403469.76245189,101887079,3.2736893444962334e-06,1.2040800356771797e-08,3.2857615224202164e-06,0.12618795037269592,0.0,-1.9432069063186646,-1.81,nan,0.0,0.2645862102508545,0,-2
1656403469.86245179,101987079,3.2736893444962334e-06,1.2054897524649277e-08,9.883558959700167e-06,0.12618795037269592,0.0,-1.9429863691329956,-1.61,nan,0.0,0.2648066282272339,0,-2
1656403469.96245193,102087079,3.2736893444962334e-06,1.1976453606621362e-08,3.2857137739483733e-06,0.12618795037269592,0.0,-1.9409213066101074,-1.84,nan,0.0,0.2666372060775757,0,-2
1656403470.06240296,102187030,3.2736893444962334e-06,1.200578481075354e-08,3.2857017231435748e-06,0.12618795037269592,0.0,-1.9377384185791016,-1.86,nan,0.0,0.2705113887786865,0,-2
1656403470.16242099,102287048,3.2736893444962334e-06,1.2076043276465498e-08,3.2857328733371105e-06,0.12618795037269592,0.0,-1.9351128339767456,-1.76,nan,0.0,0.2731369733810425,0,-2
1656403470.26243186,102387059,9.847444744082168e-06,3.6468918551690876e-08,3.2857856240298133e-06,0.12618795037269592,0.0,-1.9344098567962646,-1.75,nan,0.0,0.27383995056152344,0,-2
1656403470.36244988,102487077,9.847444744082168e-06,3.645527613116428e-08,9.88393003353849e-06,0.12618795037269592,0.0,-1.9339518547058105,-2.04,nan,0.0,0.27464425563812256,0,-2
1656403470.46243477,102587062,3.2736893444962334e-06,1.2129021342843771e-08,3.285773573225015e-06,0.12618795037269592,0.0,-1.9351067543029785,-1.6400000000000001,nan,0.0,0.2734893560409546,0,-1
1656403470.56244779,102687075,9.847444744082168e-06,3.6430719774216413e-08,9.883874554361682e-06,0.12618795037269592,0.0,-1.935497522354126,-2.0300000000000002,nan,0.0,0.27309858798980713,0,-2
1656403470.66247082,102787098,3.2736893444962334e-06,1.2127202353440225e-08,3.2858210943231825e-06,0.12618795037269592,0.0,-1.937602162361145,-1.49,nan,0.0,0.2712618112564087,0,-2
1656403470.76246595,102887093,3.2736893444962334e-06,1.2135387805756181e-08,9.883982784231193e-06,0.12618795037269592,0.0,-1.9381242990493774,-1.58,nan,0.0,0.2714310884475708,0,-2
1656403470.86244988,102987077,9.847444744082168e-06,3.663444658741355e-08,9.88406827673316e-06,0.12618795037269592,0.0,-1.936818242073059,-1.97,nan,0.0,0.2727372646331787,0,-2
1656403470.96242881,103087056,3.2736893444962334e-06,1.2134933058405295e-08,3.2858663416845957e-06,0.12618795037269592,0.0,-1.936625361442566,-1.7,nan,0.0,0.2729301452636719,0,-2
1656403471.06244087,103187068,3.2736893444962334e-06,1.2203145161038265e-08,3.2858856684470084e-06,0.12618795037269592,0.0,-1.9360506534576416,-1.74,nan,0.0,0.27385008335113525,0,-2
1656403471.16244888,103287076,9.847444744082168e-06,3.681998350657523e-08,3.2859277325769654e-06,0.12618795037269592,0.0,-1.9345601797103882,-1.83,nan,0.0,0.2753404378890991,0,-2
1656403471.26241994,103387047,3.2736893444962334e-06,1.2271584637346677e-08,3.2859145449037896e-06,0.12618795037269592,0.0,-1.9335933923721313,-1.79,nan,0.0,0.27699875831604004,0,-2
1656403471.36244488,103487072,3.2736893444962334e-06,1.2258169590495527e-08,9.884332030196674e-06,0.12618795037269592,0.0,-1.932902455329895,-1.68,nan,0.0,0.2774559259414673,0,-2
1656403471.46247077,103587098,3.2736893444962334e-06,1.2257942216820084e-08,3.285975708422484e-06,0.12618795037269592,0.0,-1.9322384595870972,-1.84,nan,0.0,0.2781200408935547,0,-2
1656403471.56245399,103687081,3.2736893444962334e-06,1.2248165148776025e-08,3.2859534258022904e-06,0.12618795037269592,0.0,-1.9318407773971558,-1.72,nan,0.0,0.2788628339767456,0,-2
1656403471.66239285,103787020,9.847444744082168e-06,3.697914507938549e-08,3.2859713883226505e-06,0.12618795037269592,0.0,-1.9323095083236694,-1.98,nan,0.0,0.27839410305023193,0,-2
1656403471.76244688,103887074,9.847444744082168e-06,3.7051904655527323e-08,9.884444807539694e-06,0.12618795037269592,0.0,-1.9340897798538208,-1.72,nan,0.0,0.27730631828308105,0,-2
1656403471.86246181,103987089,9.847444744082168e-06,3.694731276482344e-08,9.884357496048324e-06,0.12618795037269592,0.0,-1.936946988105774,-1.61,nan,0.0,0.27444911003112793,0,-2
1656403471.96244979,104087077,3.2736893444962334e-06,1.2299324225750752e-08,3.2859582006494747e-06,0.12618795037269592,0.0,-1.9381946325302124,-1.6600000000000001,nan,0.0,0.27339017391204834,0,-2
1656403472.06246400,104187091,3.2736893444962334e-06,1.2287046047276817e-08,9.884456630970817e-06,0.12618795037269592,0.0,-1.9395474195480347,-1.6300000000000001,nan,0.0,0.2720375061035156,0,-3
1656403472.16246700,104287094,9.847444744082168e-06,3.708737494889647e-08,9.884577593766153e-06,0.12618795037269592,0.0,-1.9399654865264893,-1.82,nan,0.0,0.27161943912506104,0,-3
1656403472.26246595,104387093,9.847444744082168e-06,3.716559149324894e-08,3.286052105977433e-06,0.12618795037269592,0.0,-1.9407662153244019,-1.96,nan,0.0,0.27116477489471436,0,-3
1656403472.36246681,104487094,3.2736893444962334e-06,1.2307509678066708e-08,3.28603277921502e-06,0.12618795037269592,0.0,-1.9429198503494263,-2.06,nan,0.0,0.26901113986968994,0,-3
1656403472.46244693,104587074,3.2736893444962334e-06,1.2314103514654562e-08,3.2860498322406784e-06,0.12618795037269592,0.0,-1.9459803104400635,-1.78,nan,0.0,0.2659507989883423,0,-3
1656403472.56248283,104687110,-0.00228804349899292,-8.613336831331253e-06,0.0,0.12618795037269592,-1.948268175125122,-1.9483513832092285,-1.75,nan,0.0,0.2635796070098877,-3,-3
1656403472.66247797,104787105,-0.012322217226028442,-4.6522356569767e-05,0.0,0.12618795037269592,-1.9506590366363525,-1.9506471157073975,-1.76,nan,0.0,0.2612839937210083,-4,-3
1656403472.76245689,104887084,-0.02255779504776001,-8.496828377246857e-05,0.0,0.12618795037269592,-1.9530575275421143,-1.9531246423721313,-2.0100000000000002,nan,0.0,0.2594977617263794,-4,-3
1656403472.86249399,104987121,-0.03251740336418152,-0.0001223534345626831,0.0,0.12618795037269592,-1.955915927886963,-1.955923080444336,-1.62,nan,0.0,0.2566993236541748,-4,-3
1656403472.96245980,105087087,-0.04283885657787323,-0.00016102567315101624,0.0,0.12618795037269592,-1.9584929943084717,-1.9585505723953247,-1.6600000000000001,nan,0.0,0.25338053703308105,-4,-4
1656403473.06247091,105187098,-0.05051635205745697,-0.00018981844186782837,0.0,0.12618795037269592,-1.9604514837265015,-1.9605093002319336,-1.61,nan,0.0,0.25142180919647217,-4,-4
1656403473.16248679,105287114,-0.04932233691215515,-0.000185355544090271,0.0,0.12618795037269592,-1.962090253829956,-1.9620929956436157,-1.52,nan,0.0,0.2498379945755005,-4,-3
1656403473.26244283,105387070,-0.05060438811779022,-0.0001907944679260254,0.0,0.12618795037269592,-1.9629642963409424,-1.9630385637283325,-1.57,nan,0.0,0.2488924264907837,-4,-4
