timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674111227.34248519,65026781,0.0,0.0,0.0,0.13395263254642487,0.0,-0.002691615140065551,-2.5300000000000002,nan,0.0,0.24074137210845947,0,0
1674111227.44248509,65126781,0.0,0.0,0.0,0.13395263254642487,0.0,0.002499472349882126,-2.39,nan,0.0,0.2459324598312378,0,0
1674111227.54248810,65226784,0.0,0.0,0.0,0.13395263254642487,0.0,0.008312355726957321,-2.44,nan,0.0,0.251745343208313,0,0
1674111227.64249420,65326790,0.0,0.0,0.0,0.13395263254642487,0.0,0.01472605299204588,-2.57,nan,0.0,0.25779664516448975,0,0
1674111227.74245000,65426746,0.0,0.0,0.0,0.13395263254642487,0.0,0.020556818693876266,-2.36,nan,0.0,0.26362740993499756,0,0
1674111227.84254003,65526836,0.0,0.0,0.0,0.13395263254642487,0.0,0.028741251677274704,-2.59,nan,0.0,0.271811842918396,0,0
1674111227.94251418,65626810,0.0,0.0,0.0,0.13395263254642487,0.0,0.036871325224637985,-2.2600000000000002,nan,0.0,0.2793678045272827,0,0
1674111228.04249310,65726789,0.0,0.0,0.0,0.13395263254642487,0.0,0.042924292385578156,-2.49,nan,0.0,0.2854207754135132,0,0
1674111228.14250207,65826798,0.0,0.0,0.0,0.13395263254642487,0.0,0.0477532222867012,-2.46,nan,0.0,0.28981101512908936,0,0
1674111228.24249721,65926793,0.0,0.0,0.0,0.13395263254642487,0.0,0.05268348008394241,-2.37,nan,0.0,0.2945295572280884,0,0
1674111228.34250307,66026799,0.0,0.0,0.0,0.13395263254642487,0.0,0.05770457535982132,-2.48,nan,0.0,0.2995506525039673,0,0
1674111228.44250321,66126799,0.0,0.0,0.0,0.13395263254642487,0.0,0.0645679384469986,-2.33,nan,0.0,0.3062652349472046,0,0
1674111228.54250312,66226799,0.0,0.0,0.0,0.13395263254642487,0.0,0.07201065123081207,-2.58,nan,0.0,0.3132826089859009,0,0
1674111228.64247203,66326768,0.0,0.0,0.0,0.13395263254642487,0.0,0.07883180677890778,-2.27,nan,0.0,0.3201037645339966,0,0
1674111228.74248004,66426776,0.0,0.0,0.0,0.13395263254642487,0.0,0.08546032011508942,-2.34,nan,0.0,0.32652056217193604,0,0
1674111228.84252119,66526817,0.0,0.0,0.0,0.13395263254642487,0.0,0.09326566755771637,-2.63,nan,0.0,0.334325909614563,0,0
1674111228.94248700,66626783,0.0015012508956715465,2.262648195028305e-06,0.0015035128453746438,0.13395263254642487,0.0,0.09992803633213043,-2.23,nan,0.0,0.340337872505188,0,0
1674111229.04251218,66726808,0.0018228513654321432,2.7494970709085464e-06,0.0018255802569910884,0.13395263254642487,0.0,0.1065443903207779,-2.24,nan,0.0,0.34695422649383545,0,0
1674111229.14249921,66826795,0.0018228513654321432,2.742977812886238e-06,0.0018255823524668813,0.13395263254642487,0.0,0.11340631544589996,-2.34,nan,0.0,0.3538161516189575,0,0
1674111229.24243522,66926731,0.0030041816644370556,4.492001608014107e-06,0.0030086683109402657,0.13395263254642487,0.0,0.12211956083774567,-2.2800000000000002,nan,0.0,0.36216700077056885,0,0
1674111229.34250903,67026805,0.004019247833639383,5.998648703098297e-06,0.004025219473987818,0.13395263254642487,0.0,0.13113893568515778,-2.14,nan,0.0,0.37118637561798096,0,0
1674111229.44251108,67126807,0.006231718230992556,9.246636182069778e-06,0.006241013295948505,0.13395263254642487,0.0,0.138376846909523,-2.29,nan,0.0,0.377998948097229,0,0
1674111229.54252100,67226817,0.008791621774435043,1.3043172657489777e-05,0.008048721589148045,0.13395263254642487,0.0,0.1433657556772232,-2.33,nan,0.0,0.3829878568649292,0,0
1674111229.64244008,67326736,0.011649228632450104,1.7222948372364044e-05,0.011666594073176384,0.13395263254642487,0.0,0.1469823271036148,-2.57,nan,0.0,0.3863927125930786,0,0
1674111229.74252415,67426820,0.011926773935556412,1.7877668142318726e-05,0.011944562196731567,0.13395263254642487,0.0,0.1491948515176773,-2.54,nan,0.0,0.3884545564651489,0,0
1674111229.84262300,67526919,0.01514558494091034,2.2749416530132294e-05,0.015168151818215847,0.13395263254642487,0.0,0.15138401091098785,-2.5,nan,0.0,0.3904320001602173,0,0
1674111229.94252419,67626820,0.015482385642826557,2.2843480110168457e-05,0.015505336225032806,0.13395263254642487,0.0,0.1534048467874527,-2.37,nan,0.0,0.39245283603668213,0,0
1674111230.04247308,67726769,0.020171092823147774,3.0163675546646118e-05,0.020200803875923157,0.13395263254642487,0.0,0.15538085997104645,-2.33,nan,0.0,0.3940035104751587,0,0
1674111230.14248919,67826785,0.02508498728275299,3.736838698387146e-05,0.02512257546186447,0.13395263254642487,0.0,0.1577395349740982,-2.4,nan,0.0,0.39621150493621826,0,2
1674111230.24248219,67926778,0.025570815429091454,3.756396472454071e-05,0.025608757510781288,0.13395263254642487,0.0,0.15963114798069,-2.41,nan,0.0,0.39789140224456787,0,0
1674111230.34249902,68026795,0.02581624686717987,3.7554651498794556e-05,0.02585478127002716,0.13395263254642487,0.0,0.16118253767490387,-2.67,nan,0.0,0.39944279193878174,0,0
1674111230.44250822,68126804,0.026312200352549553,3.854930400848389e-05,0.026350874453783035,0.13395263254642487,0.0,0.1616150289773941,-2.61,nan,0.0,0.3994499444961548,0,0
1674111230.54250813,68226804,0.03108881041407585,4.5884400606155396e-05,0.031134072691202164,0.13395263254642487,0.0,0.1610056310892105,-2.79,nan,0.0,0.3988405466079712,0,-1
1674111230.64251208,68326808,0.0319412499666214,4.6525150537490845e-05,0.03198821842670441,0.13395263254642487,0.0,0.1587170511484146,-2.46,nan,0.0,0.3963268995285034,0,0
1674111230.74247813,68426774,0.03773186355829239,5.475059151649475e-05,0.03778707608580589,0.13395263254642487,0.0,0.1563655287027359,-2.56,nan,0.0,0.3937636613845825,0,0
1674111230.84252214,68526818,0.04872097820043564,6.945058703422546e-05,0.04879205673933029,0.13395263254642487,0.0,0.15389098227024078,-2.69,nan,0.0,0.3912891149520874,0,0
1674111230.94247413,68626770,0.04989168420433998,7.092952728271484e-05,0.049961548298597336,0.13395263254642487,0.0,0.15107358992099762,-2.19,nan,0.0,0.38832104206085205,0,-1
1674111231.04250813,68726804,0.05908830463886261,8.278712630271912e-05,0.059169892221689224,0.13395263254642487,0.0,0.14920367300510406,-2.14,nan,0.0,0.3860257863998413,0,-1
1674111231.14249802,68826794,0.07345569878816605,0.00010161846876144409,0.07355554401874542,0.13395263254642487,0.0,0.14948786795139313,-2.4,nan,0.0,0.38630998134613037,0,0
1674111231.24247217,68926768,0.09493021667003632,0.0001230686902999878,0.09505180269479752,0.13395263254642487,0.0,0.1503852754831314,-2.71,nan,0.0,0.38699567317962646,0,0
1674111231.34253001,69026826,0.0961678996682167,0.0001105964183807373,0.09628135710954666,0.13395263254642487,0.0,0.1499728113412857,-2.5,nan,0.0,0.3863562345504761,0,0
1674111231.44254017,69126836,0.09741666913032532,8.983910083770752e-05,0.09750533103942871,0.13395263254642487,0.0,0.14929427206516266,-2.37,nan,0.0,0.38546597957611084,0,-1
1674111231.54252315,69226819,0.09804525226354599,6.408244371414185e-05,0.09810984134674072,0.13395263254642487,0.0,0.14961732923984528,-2.5500000000000003,nan,0.0,0.3852130174636841,0,0
1674111231.64251614,69326812,0.09804525226354599,4.340708255767822e-05,0.0980878546833992,0.13395263254642487,0.0,0.1530410200357437,-2.5,nan,0.0,0.38848602771759033,0,0
1674111231.74250102,69426797,0.09804525226354599,3.0502676963806152e-05,0.09807540476322174,0.13395263254642487,0.0,0.15661920607089996,-2.14,nan,0.0,0.3917018175125122,0,0
1674111231.84249020,69526786,0.1084870845079422,2.1949410438537598e-05,0.10851098597049713,0.13395263254642487,0.0,0.16032303869724274,-2.42,nan,0.0,0.395405650138855,0,0
1674111231.94254303,69626839,0.11468508094549179,1.5623867511749268e-05,0.11470058560371399,0.13395263254642487,0.0,0.16434301435947418,-2.37,nan,0.0,0.39877521991729736,0,0
1674111232.04249215,69726788,0.1293228715658188,3.7401914596557617e-06,0.12932592630386353,0.13395263254642487,0.0,0.16861213743686676,-2.46,nan,0.0,0.40268003940582275,0,1
1674111232.14250302,69826799,0.1354231834411621,4.678964614868164e-06,0.13542799651622772,0.13395263254642487,0.0,0.172645702958107,-2.7,nan,0.0,0.4064866304397583,0,2
1674111232.24249721,69926793,0.13468651473522186,3.3348798751831055e-05,0.13471883535385132,0.13395263254642487,0.0,0.1764923483133316,-2.45,nan,0.0,0.40997087955474854,0,2
1674111232.34244013,70026736,0.12185288220643997,7.507205009460449e-05,0.12193109095096588,0.13395263254642487,0.0,0.18021787703037262,-2.39,nan,0.0,0.4130440950393677,0,0
1674111232.44254208,70126838,0.12185288220643997,8.91461968421936e-05,0.12193819135427475,0.13395263254642487,0.0,0.18397606909275055,-2.56,nan,0.0,0.4167279005050659,0,-2
1674111232.54250121,70226797,0.12185288220643997,5.303323268890381e-05,0.12191018462181091,0.13395263254642487,0.0,0.18450750410556793,-2.56,nan,0.0,0.4172593355178833,0,-5
1674111232.64252305,70326819,0.13468651473522186,1.52587890625e-05,0.13470473885536194,0.13395263254642487,0.0,0.18080128729343414,-2.44,nan,0.0,0.4135531187057495,0,-7
1674111232.74252915,70426825,0.13468651473522186,8.761882781982422e-06,0.13469500839710236,0.13395263254642487,0.0,0.17675818502902985,-2.17,nan,0.0,0.4095100164413452,0,-5
1674111232.84248209,70526778,0.136904776096344,1.1488795280456543e-05,0.13691382110118866,0.13395263254642487,0.0,0.17660297453403473,-2.33,nan,0.0,0.4093548059463501,0,-2
1674111232.94252014,70626816,0.1383974701166153,4.887580871582031e-06,0.13840459287166595,0.13395263254642487,0.0,0.17909230291843414,-2.12,nan,0.0,0.4118441343307495,0,-1
1674111233.04247403,70726770,0.13914798200130463,1.7434358596801758e-06,0.13914956152439117,0.13395263254642487,0.0,0.18574465811252594,-2.0100000000000002,nan,0.0,0.4182828664779663,0,0
1674111233.14247918,70826775,0.14065738022327423,1.195073127746582e-05,0.13991299271583557,0.13395263254642487,0.0,0.1945275217294693,-2.07,nan,0.0,0.4266403913497925,0,4
1674111233.24248815,70926784,0.14065738022327423,3.820657730102539e-05,0.14069058001041412,0.13395263254642487,0.0,0.20376361906528473,-1.67,nan,0.0,0.43523943424224854,0,0
1674111233.34258413,71026880,0.14837303757667542,4.547834396362305e-05,0.14841997623443604,0.13395263254642487,0.0,0.21276463568210602,-2.12,nan,0.0,0.44402873516082764,0,-1
1674111233.44249320,71126789,0.15074308216571808,4.1097402572631836e-05,0.1507803350687027,0.13395263254642487,0.0,0.22067631781101227,-2.2600000000000002,nan,0.0,0.4519404172897339,0,-1
1674111233.54249001,71226786,0.15074308216571808,3.248453140258789e-05,0.1507740467786789,0.13395263254642487,0.0,0.22688521444797516,-2.09,nan,0.0,0.4579375982284546,0,-1
1674111233.64249611,71326792,0.1523374319076538,4.366040229797363e-05,0.15237373113632202,0.13395263254642487,0.0,0.23585881292819977,-2.71,nan,0.0,0.466485857963562,0,0
1674111233.74252915,71426825,0.15556073188781738,4.811584949493408e-05,0.15560388565063477,0.13395263254642487,0.0,0.24421919882297516,-2.37,nan,0.0,0.4748462438583374,0,0
1674111233.84249806,71526794,0.1629832237958908,7.265806198120117e-05,0.16304998099803925,0.13395263254642487,0.0,0.25329816341400146,-1.79,nan,0.0,0.4837116003036499,0,4
1674111233.94243813,71626734,0.16382260620594025,4.774332046508789e-05,0.16386491060256958,0.13395263254642487,0.0,0.274788498878479,-1.32,nan,0.0,0.5047765970230103,0,9
1674111234.04248405,71726780,0.16466495394706726,3.254413604736328e-05,0.1638619750738144,0.13395263254642487,0.0,0.315146803855896,-1.51,nan,0.0,0.5449079275131226,0,15
1674111234.14250112,71826797,0.16466495394706726,3.860890865325928e-05,0.16470466554164886,0.13395263254642487,0.0,0.37202179431915283,-1.8800000000000001,nan,0.0,0.601420521736145,0,23
1674111234.24251914,71926815,0.16466495394706726,2.804398536682129e-05,0.16469107568264008,0.13395263254642487,0.0,0.43386638164520264,-2.14,nan,0.0,0.662612795829773,0,28
1674111234.34243011,72026726,0.16466495394706726,3.11434268951416e-06,0.16466960310935974,0.13395263254642487,0.0,0.49218642711639404,-2.05,nan,0.0,0.7205685377120972,0,31
1674111234.44253516,72126831,0.16382260620594025,1.1801719665527344e-05,0.16382984817028046,0.13395263254642487,0.0,0.5478979349136353,-2.59,nan,0.0,0.775978684425354,0,33
1674111234.54251909,72226815,0.1629832237958908,4.500150680541992e-06,0.16298750042915344,0.13395263254642487,0.0,0.5954936742782593,-1.86,nan,0.0,0.8229831457138062,0,38
1674111234.64246202,72326758,0.1629832237958908,1.3053417205810547e-05,0.16299816966056824,0.13395263254642487,0.0,0.6437441110610962,-2.27,nan,0.0,0.8708559274673462,0,40
1674111234.74252105,72426817,0.1629832237958908,5.155801773071289e-06,0.16298845410346985,0.13395263254642487,0.0,0.6905229687690735,-1.59,nan,0.0,0.9166792631149292,0,42
1674111234.84249020,72526786,0.1629832237958908,6.586313247680664e-06,0.16298937797546387,0.13395263254642487,0.0,0.7415527105331421,-1.79,nan,0.0,0.9673312902450562,0,42
1674111234.94249105,72626787,0.1629832237958908,6.407499313354492e-07,0.1629837304353714,0.13395263254642487,0.0,0.7957350611686707,-1.76,nan,0.0,1.0209834575653076,0,43
1674111235.04249620,72726792,0.1629832237958908,2.1845102310180664e-05,0.16300496459007263,0.13395263254642487,0.0,0.8502949476242065,-1.8800000000000001,nan,0.0,1.0752419233322144,0,48
1674111235.14249516,72826791,0.1629832237958908,3.88026237487793e-05,0.16301928460597992,0.13395263254642487,0.0,0.9052624106407166,-1.6,nan,0.0,1.1296029090881348,0,49
1674111235.24249411,72926790,0.15074308216571808,7.545948028564453e-05,0.15081661939620972,0.13395263254642487,0.0,0.9611727595329285,-1.81,nan,0.0,1.1848475933074951,0,50
1674111235.34255099,73026847,0.13764972984790802,9.700655937194824e-05,0.13774743676185608,0.13395263254642487,0.0,1.014972448348999,-1.74,nan,0.0,1.2384202480316162,0,46
1674111235.44249701,73126793,0.136904776096344,0.00013834238052368164,0.13703888654708862,0.13395263254642487,0.0,1.0595253705978394,-1.62,nan,0.0,1.2828073501586914,0,35
1674111235.54246116,73226757,0.136904776096344,0.0001315474510192871,0.1370360255241394,0.13395263254642487,0.0,1.0919451713562012,-1.48,nan,0.0,1.315274715423584,0,25
1674111235.64254403,73326840,0.13764972984790802,0.0002034902572631836,0.13785283267498016,0.13395263254642487,0.0,1.113054871559143,-1.68,nan,0.0,1.3366609811782837,0,13
1674111235.74250722,73426803,0.1383974701166153,0.0002002120018005371,0.1385989487171173,0.13395263254642487,0.0,1.1218421459197998,-1.27,nan,0.0,1.3459365367889404,0,3
1674111235.84252310,73526819,0.14680728316307068,0.0001834183931350708,0.14699119329452515,0.13395263254642487,0.0,1.1228690147399902,-1.59,nan,0.0,1.3474516868591309,0,-6
1674111235.94248915,73626785,0.14837303757667542,8.320808410644531e-05,0.14845548570156097,0.13395263254642487,0.0,1.1158922910690308,-1.44,nan,0.0,1.3408888578414917,0,-13
1674111236.04254222,73726838,0.1563737839460373,2.47955322265625e-05,0.15639889240264893,0.13395263254642487,0.0,1.1020840406417847,-1.33,nan,0.0,1.3277825117111206,0,-18
1674111236.14250422,73826800,0.16382260620594025,3.8743019104003906e-07,0.16382399201393127,0.13395263254642487,0.0,1.0868983268737793,-1.18,nan,0.0,1.3134360313415527,0,-18
1674111236.24251008,73926806,0.16978123784065247,2.86102294921875e-06,0.16978336870670319,0.13395263254642487,0.0,1.0757960081100464,-1.82,nan,0.0,1.3024595975875854,0,-16
1674111236.34250307,74026799,0.17151054739952087,1.7583370208740234e-06,0.17151248455047607,0.13395263254642487,0.0,1.0653899908065796,-1.79,nan,0.0,1.2933334112167358,0,-13
1674111236.44249916,74126795,0.17151054739952087,2.8312206268310547e-07,0.1715107560157776,0.13395263254642487,0.0,1.0551748275756836,-1.68,nan,0.0,1.283595085144043,0,-8
1674111236.54249001,74226786,0.17151054739952087,7.152557373046875e-07,0.17151185870170593,0.13395263254642487,0.0,1.0484000444412231,-1.72,nan,0.0,1.2777377367019653,0,-4
1674111236.64249706,74326793,0.17151054739952087,1.0892748832702637e-05,0.17152190208435059,0.13395263254642487,0.0,1.0468451976776123,-1.57,nan,0.0,1.2766597270965576,0,2
1674111236.74249220,74426788,0.17151054739952087,4.665553569793701e-05,0.171555757522583,0.13395263254642487,0.0,1.0507439374923706,-1.8,nan,0.0,1.2816133499145508,0,5
1674111236.84251809,74526814,0.17151054739952087,0.00014121830463409424,0.1716574728488922,0.13395263254642487,0.0,1.0578473806381226,-1.56,nan,0.0,1.2892698049545288,0,11
1674111236.94252920,74626825,0.17151054739952087,0.0002518296241760254,0.17176316678524017,0.13395263254642487,0.0,1.0693057775497437,-1.31,nan,0.0,1.3018592596054077,0,14
1674111237.04243422,74726730,0.17151054739952087,0.00026151537895202637,0.17177759110927582,0.13395263254642487,0.0,1.0879639387130737,-1.33,nan,0.0,1.321360468864441,0,18
1674111237.14247012,74826766,0.17151054739952087,0.00029377639293670654,0.17179183661937714,0.13395263254642487,0.0,1.1126837730407715,-1.3,nan,0.0,1.3473620414733887,0,20
1674111237.24250603,74926802,0.17151054739952087,0.0003956258296966553,0.17191416025161743,0.13395263254642487,0.0,1.142001986503601,-1.9100000000000001,nan,0.0,1.3779600858688354,0,27
1674111237.34250307,75026799,0.17151054739952087,0.00047147274017333984,0.17195919156074524,0.13395263254642487,0.0,1.1712937355041504,-1.4000000000000001,nan,0.0,1.4083218574523926,0,27
1674111237.44250607,75126802,0.17151054739952087,0.0004588216543197632,0.17195433378219604,0.13395263254642487,0.0,1.20409095287323,-1.4000000000000001,nan,0.0,1.4423989057540894,0,31
1674111237.54247308,75226769,0.17151054739952087,0.0004717409610748291,0.17197398841381073,0.13395263254642487,0.0,1.2416365146636963,-1.27,nan,0.0,1.4810240268707275,0,34
1674111237.64255214,75326848,0.17151054739952087,0.00048723816871643066,0.17198631167411804,0.13395263254642487,0.0,1.2822213172912598,-1.22,nan,0.0,1.52303946018219,0,37
1674111237.74247909,75426775,0.17151054739952087,0.0004932880401611328,0.17199459671974182,0.13395263254642487,0.0,1.3259979486465454,-1.06,nan,0.0,1.5683952569961548,0,40
1674111237.84252501,75526821,0.17151054739952087,0.0004943162202835083,0.17200647294521332,0.13395263254642487,0.0,1.373666524887085,-1.28,nan,0.0,1.6175153255462646,0,44
1674111237.94251418,75626810,0.17151054739952087,0.0005317330360412598,0.17203348875045776,0.13395263254642487,0.0,1.4231040477752686,-1.32,nan,0.0,1.6683299541473389,0,46
1674111238.04251122,75726807,0.17151054739952087,0.0005045831203460693,0.17201587557792664,0.13395263254642487,0.0,1.4740291833877563,-1.09,nan,0.0,1.7208439111709595,0,49
1674111238.14249110,75826787,0.17151054739952087,0.00032688677310943604,0.17183952033519745,0.13395263254642487,0.0,1.5282833576202393,-1.3900000000000001,nan,0.0,1.7760460376739502,0,54
1674111238.24250221,75926798,0.17151054739952087,0.00013342499732971191,0.17165307700634003,0.13395263254642487,0.0,1.5860689878463745,-1.06,nan,0.0,1.835418701171875,0,58
1674111238.34249020,76026786,0.17151054739952087,3.3855438232421875e-05,0.1715438961982727,0.13395263254642487,0.0,1.648336410522461,-0.87,nan,0.0,1.8992843627929688,0,62
1674111238.44250417,76126800,0.17151054739952087,7.152557373046875e-06,0.17151951789855957,0.13395263254642487,0.0,1.7170872688293457,-1.19,nan,0.0,1.969557285308838,0,66
1674111238.54250908,76226805,0.17151054739952087,3.6954879760742188e-06,0.17151424288749695,0.13395263254642487,0.0,1.7885347604751587,-0.76,nan,0.0,2.0425899028778076,0,71
1674111238.64250922,76326805,0.17151054739952087,8.791685104370117e-07,0.171511709690094,0.13395263254642487,0.0,1.8633768558502197,-0.9400000000000001,nan,0.0,2.1189539432525635,0,74
1674111238.74253511,76426831,0.17151054739952087,5.662441253662109e-07,0.17151111364364624,0.13395263254642487,0.0,1.9410587549209595,-0.8300000000000001,nan,0.0,2.198007106781006,0,78
1674111238.84249902,76526795,0.17151054739952087,1.1920928955078125e-07,0.17151087522506714,0.13395263254642487,0.0,2.022148847579956,-0.13,nan,0.0,2.2808940410614014,0,81
1674111238.94252110,76626817,0.17151054739952087,4.470348358154297e-08,0.17151087522506714,0.13395263254642487,0.0,2.1099624633789062,-0.28,nan,0.0,2.3701515197753906,0,84
1674111239.04248118,76726777,0.17151054739952087,7.748603820800781e-07,0.1715111881494522,0.13395263254642487,0.0,2.2031004428863525,-0.61,nan,0.0,2.4650843143463135,0,88
1674111239.14253116,76826827,0.16642558574676514,2.384185791015625e-07,0.17030289769172668,0.13395263254642487,2.2936723232269287,2.2967772483825684,0.13,nan,0.0,2.559983730316162,88,89
1674111239.24260902,76926905,0.15379662811756134,1.4901161193847656e-08,0.16228441894054413,0.13395263254642487,2.3808176517486572,2.393294095993042,0.04,nan,0.0,2.6582190990448,83,89
1674111239.34251118,77026807,0.14092575013637543,7.450580596923828e-08,0.15128649771213531,0.13395263254642487,2.4620518684387207,2.4913394451141357,0.29,nan,0.0,2.7576968669891357,73,88
1674111239.44249105,77126787,0.13210126757621765,6.258487701416016e-07,0.13927344977855682,0.13395263254642487,2.5324621200561523,2.5865395069122314,0.28,nan,0.0,2.8543295860290527,58,80
1674111239.54252315,77226819,0.1364109367132187,5.066394805908203e-07,0.1357227861881256,0.13395263254642487,2.590306043624878,2.6753859519958496,-0.11,nan,0.0,2.9445340633392334,43,71
1674111239.64253712,77326833,0.13886111974716187,1.7583370208740234e-06,0.13728442788124084,0.13395263254642487,2.6376399993896484,2.749504327774048,0.28,nan,0.0,3.0201475620269775,31,58
1674111239.74251318,77426809,0.13975264132022858,1.4007091522216797e-06,0.1389085203409195,0.13395263254642487,2.676375150680542,2.809178590774536,0.35000000000000003,nan,0.0,3.0816779136657715,21,46
1674111239.84253001,77526826,0.14233070611953735,2.4586915969848633e-06,0.14039799571037292,0.13395263254642487,2.708073139190674,2.856780529022217,0.43,nan,0.0,3.1307008266448975,13,34
1674111239.94251919,77626815,0.14536677300930023,1.8775463104248047e-06,0.143196240067482,0.13395263254642487,2.7340126037597656,2.8932082653045654,0.62,nan,0.0,3.168835401535034,7,23
1674111240.04252100,77726817,0.14991551637649536,2.16066837310791e-06,0.14668388664722443,0.13395263254642487,2.7552385330200195,2.9205892086029053,0.35000000000000003,nan,0.0,3.1978490352630615,2,14
1674111240.14249706,77826793,0.1523059904575348,8.493661880493164e-07,0.14975802600383759,0.13395263254642487,2.7726080417633057,2.938793182373047,0.38,nan,0.0,3.2176856994628906,0,7
1674111240.24246001,77926756,0.15484724938869476,1.2516975402832031e-06,0.15243417024612427,0.13395263254642487,2.7868218421936035,2.9483981132507324,0.42,nan,0.0,3.2289233207702637,-3,0
1674111240.34256101,78026857,0.158075749874115,4.470348358154297e-07,0.15572038292884827,0.13395263254642487,2.7984535694122314,2.9511687755584717,0.52,nan,0.0,3.2336108684539795,-4,-5
1674111240.44263506,78126931,0.15902450680732727,7.003545761108398e-07,0.1581106334924698,0.13395263254642487,2.807971715927124,2.949512004852295,0.53,nan,0.0,3.2335124015808105,-5,-8
1674111240.54267907,78226975,0.16131837666034698,8.538365364074707e-06,0.1594560593366623,0.13395263254642487,2.8157601356506348,2.9455807209014893,0.52,nan,0.0,3.231066942214966,-5,-11
1674111240.64261508,78326911,0.16244356334209442,0.0001930445432662964,0.1616004854440689,0.13395263254642487,2.8221349716186523,2.938894510269165,0.59,nan,0.0,3.2258646488189697,-5,-13
1674111240.74276805,78427064,0.1654862016439438,0.0003734081983566284,0.1633983701467514,0.13395263254642487,2.8273518085479736,2.9309499263763428,0.79,nan,0.0,3.2191922664642334,-5,-13
1674111240.84265614,78526952,0.16620032489299774,0.00041656196117401123,0.16521771252155304,0.13395263254642487,2.831620454788208,2.9236559867858887,0.33,nan,0.0,3.2127413749694824,-5,-14
1674111240.94265819,78626954,0.16737547516822815,0.00039270520210266113,0.1670418679714203,0.13395263254642487,2.835113525390625,2.915586233139038,0.66,nan,0.0,3.2059438228607178,-4,-14
1674111241.04266620,78726962,0.16792525351047516,0.00029186904430389404,0.16748538613319397,0.13395263254642487,2.8379714488983154,2.9081993103027344,0.6900000000000001,nan,0.0,3.1994059085845947,-4,-14
1674111241.14256001,78826856,0.16718769073486328,0.00022587180137634277,0.16750109195709229,0.13395263254642487,2.8403117656707764,2.903481960296631,0.79,nan,0.0,3.195748805999756,-4,-12
1674111241.24261022,78926906,0.16662746667861938,0.00022314488887786865,0.16764496266841888,0.13395263254642487,2.842226505279541,2.9022469520568848,0.37,nan,0.0,3.194939136505127,-4,-12
1674111241.34260917,79026905,0.1656416654586792,0.00016720592975616455,0.1664702147245407,0.13395263254642487,2.8437929153442383,2.902479410171509,0.3,nan,0.0,3.195662021636963,-4,-10
1674111241.44264913,79126945,0.16575291752815247,0.00014001131057739258,0.16612672805786133,0.13395263254642487,2.845074415206909,2.9005064964294434,0.46,nan,0.0,3.1941123008728027,-4,-10
1674111241.54259801,79226894,0.16566720604896545,0.00013053417205810547,0.1661500483751297,0.13395263254642487,2.846123695373535,2.8976125717163086,0.65,nan,0.0,3.1918554306030273,-4,-8
1674111241.64260507,79326901,0.16722291707992554,0.00011721253395080566,0.16632498800754547,0.13395263254642487,2.846982002258301,2.896043539047241,0.31,nan,0.0,3.1904983520507812,-4,-8
1674111241.74255919,79426855,0.16857577860355377,0.00011374056339263916,0.1674506962299347,0.13395263254642487,2.847683906555176,2.8942222595214844,0.2,nan,0.0,3.1888904571533203,-4,-6
1674111241.84262109,79526917,0.16838404536247253,0.00011959671974182129,0.1682462990283966,0.13395263254642487,2.8482589721679688,2.890101909637451,0.42,nan,0.0,3.1851935386657715,-3,-7
1674111241.94262910,79626925,0.16724281013011932,0.0001017451286315918,0.1678232103586197,0.13395263254642487,2.848729133605957,2.885751247406006,0.51,nan,0.0,3.1810548305511475,-3,-8
1674111242.04263306,79726929,0.16912928223609924,0.00012987852096557617,0.16872787475585938,0.13395263254642487,2.8491146564483643,2.883570909500122,0.24,nan,0.0,3.1792995929718018,-3,-9
1674111242.14270902,79827005,0.1692330241203308,0.00010609626770019531,0.16937817633152008,0.13395263254642487,2.8494293689727783,2.8819034099578857,0.33,nan,0.0,3.1778438091278076,-2,-7
1674111242.24257708,79926873,0.16876745223999023,9.308755397796631e-05,0.1690523773431778,0.13395263254642487,2.849687099456787,2.8792450428009033,0.53,nan,0.0,3.1753971576690674,-2,-6
1674111242.34274507,80027041,0.16910535097122192,9.140372276306152e-05,0.16897739470005035,0.13395263254642487,2.849898338317871,2.8777318000793457,0.33,nan,0.0,3.174309492111206,-2,-5
1674111242.44265604,80126952,0.16910456120967865,0.00011380016803741455,0.1691926121711731,0.13395263254642487,2.8500707149505615,2.8772175312042236,0.27,nan,0.0,3.173795223236084,-2,-5
1674111242.54257202,80226868,0.16912545263767242,0.00012381374835968018,0.16915898025035858,0.13395263254642487,2.850212335586548,2.8763744831085205,0.34,nan,0.0,3.1733086109161377,-2,-4
1674111242.64261603,80326912,0.16743648052215576,0.00012792646884918213,0.16860368847846985,0.13395263254642487,2.850327968597412,2.875102996826172,0.35000000000000003,nan,0.0,3.1724624633789062,-2,-4
1674111242.74260116,80426897,0.16611652076244354,0.00012843310832977295,0.16689521074295044,0.13395263254642487,2.850421667098999,2.874831438064575,0.61,nan,0.0,3.172257661819458,-2,-2
1674111242.84260011,80526896,0.166462242603302,0.00013306736946105957,0.16650719940662384,0.13395263254642487,2.850499391555786,2.877246379852295,0.51,nan,0.0,3.1748175621032715,-2,-2
