timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674110717.32201695,302829399,0.13063263893127441,9.052455425262451e-05,0.13071706891059875,0.13861675560474396,3.71858549118042,3.7870771884918213,2.02,nan,0.0,3.8501837253570557,-6,-2
1674110717.42201996,302929402,0.12979330122470856,8.885562419891357e-05,0.13029886782169342,0.13853661715984344,3.71858549118042,3.792553663253784,2.32,nan,0.0,3.8556599617004395,-7,-4
1674110717.52204394,303029426,0.1310238391160965,8.431077003479004e-05,0.13076476752758026,0.1384560614824295,3.71858549118042,3.7983453273773193,2.0,nan,0.0,3.8614516258239746,-7,-5
1674110717.62202573,303129408,0.13115817308425903,7.434189319610596e-05,0.13125289976596832,0.1383831650018692,3.71858549118042,3.8031139373779297,2.12,nan,0.0,3.866220235824585,-8,-5
1674110717.72194076,303229323,0.1313680112361908,8.845329284667969e-05,0.13129906356334686,0.1383112072944641,3.71858549118042,3.806358814239502,2.49,nan,0.0,3.8694653511047363,-8,-6
1674110717.82195473,303329337,0.13006356358528137,8.732080459594727e-05,0.13079869747161865,0.13823933899402618,3.71858549118042,3.810126543045044,2.43,nan,0.0,3.8734447956085205,-9,-7
1674110717.92195988,303429342,0.133025661110878,8.851289749145508e-05,0.13132786750793457,0.13816583156585693,3.71858549118042,3.8151981830596924,1.8900000000000001,nan,0.0,3.878516435623169,-9,-7
1674110718.02200675,303529389,0.13265284895896912,8.80509614944458e-05,0.1320560872554779,0.13810253143310547,3.71858549118042,3.817188024520874,1.9100000000000001,nan,0.0,3.8805060386657715,-9,-8
1674110718.12194586,303629328,0.13390974700450897,9.614229202270508e-05,0.13306266069412231,0.13804610073566437,3.71858549118042,3.814471960067749,1.87,nan,0.0,3.8777899742126465,-9,-9
1674110718.22197986,303729362,0.13213151693344116,8.14199447631836e-05,0.13289067149162292,0.1379987597465515,3.71858549118042,3.8086998462677,2.07,nan,0.0,3.8720180988311768,-9,-9
1674110718.32199979,303829382,0.1331488937139511,8.954107761383057e-05,0.13285766541957855,0.13794595003128052,3.71858549118042,3.802438259124756,1.98,nan,0.0,3.8657562732696533,-8,-9
1674110718.42204690,303929429,0.13209903240203857,8.535385131835938e-05,0.1327308863401413,0.13789501786231995,3.71858549118042,3.79611873626709,1.9000000000000001,nan,0.0,3.8594367504119873,-7,-8
1674110718.52204275,304029425,0.13470780849456787,9.721517562866211e-05,0.13331812620162964,0.1378442496061325,3.71858549118042,3.789047956466675,1.9000000000000001,nan,0.0,3.8523662090301514,-7,-10
1674110718.62193179,304129314,0.13622431457042694,0.00010551512241363525,0.13474324345588684,0.13780616223812103,3.71858549118042,3.7816002368927,1.68,nan,0.0,3.8453407287597656,-6,-9
1674110718.72195292,304229335,0.13836918771266937,0.00011369585990905762,0.13688209652900696,0.13778460025787354,3.71858549118042,3.7725136280059814,1.76,nan,0.0,3.836254119873047,-5,-10
1674110718.82202077,304329403,0.14001788198947906,0.0001068115234375,0.1390179693698883,0.13778546452522278,3.71858549118042,3.760714530944824,1.82,nan,0.0,3.8244552612304688,-4,-10
1674110718.92202091,304429403,0.1397245228290558,9.934604167938232e-05,0.1398499757051468,0.1378031224012375,3.71858549118042,3.7481982707977295,1.8900000000000001,nan,0.0,3.811938762664795,-2,-10
1674110719.02199984,304529382,0.13901866972446442,0.00010088086128234863,0.13877950608730316,0.13781803846359253,3.71858549118042,3.738152265548706,2.16,nan,0.0,3.8018929958343506,-1,-8
1674110719.12202573,304629408,0.13758346438407898,0.00010022521018981934,0.13874885439872742,0.13782832026481628,3.71858549118042,3.732156276702881,2.16,nan,0.0,3.7958967685699463,-1,-7
1674110719.22205782,304729440,0.13607566058635712,0.0001068413257598877,0.13744738698005676,0.13783225417137146,3.71858549118042,3.7304437160491943,2.16,nan,0.0,3.7941842079162598,-1,-4
1674110719.32198882,304829371,0.13499270379543304,0.00010767579078674316,0.13584142923355103,0.13781975209712982,3.71858549118042,3.7323338985443115,2.16,nan,0.0,3.796074628829956,-1,-3
1674110719.42199373,304929376,0.13498367369174957,0.00010676681995391846,0.135488823056221,0.1377977877855301,3.71858549118042,3.7371938228607178,1.8900000000000001,nan,0.0,3.800934314727783,-1,-1
1674110719.52199578,305029378,0.13430573046207428,0.00010804831981658936,0.13472911715507507,0.13777124881744385,3.71858549118042,3.7428042888641357,1.96,nan,0.0,3.806544780731201,-2,-1
1674110719.62196589,305129348,0.13447600603103638,0.00011552870273590088,0.1342545598745346,0.13773790001869202,3.71858549118042,3.7477002143859863,2.09,nan,0.0,3.8114407062530518,-2,-1
1674110719.72198081,305229363,0.1349896937608719,0.00011777877807617188,0.13483504951000214,0.13770641386508942,3.71858549118042,3.752307415008545,2.15,nan,0.0,3.8160479068756104,-3,-2
1674110719.82198691,305329369,0.13314414024353027,0.0001265406608581543,0.13470184803009033,0.13767845928668976,3.71858549118042,3.7564964294433594,1.75,nan,0.0,3.820089101791382,-3,-2
1674110719.92200279,305429385,0.13251784443855286,0.00012026727199554443,0.13328038156032562,0.13764140009880066,3.71858549118042,3.7592384815216064,2.13,nan,0.0,3.822831153869629,-4,-1
1674110720.02201891,305529401,0.13366135954856873,0.0001293867826461792,0.13365815579891205,0.13759897649288177,3.71858549118042,3.761080026626587,2.27,nan,0.0,3.8246726989746094,-4,-2
1674110720.12206984,305629452,0.13258244097232819,0.000145643949508667,0.13333666324615479,0.1375589221715927,3.71858549118042,3.7644755840301514,1.76,nan,0.0,3.828068256378174,-4,-1
1674110720.22198391,305729366,0.1326630562543869,0.00015714764595031738,0.13277362287044525,0.1375131756067276,3.71858549118042,3.7671711444854736,1.78,nan,0.0,3.830764055252075,-4,-2
1674110720.32211089,305829493,0.13413994014263153,0.0001618117094039917,0.13324153423309326,0.13746735453605652,3.71858549118042,3.766988515853882,2.2,nan,0.0,3.830644130706787,-4,-3
1674110720.42202377,305929406,0.13392166793346405,0.00015462934970855713,0.13399972021579742,0.13742943108081818,3.71858549118042,3.767237424850464,2.19,nan,0.0,3.830681562423706,-4,-3
1674110720.52201486,306029397,0.13226604461669922,0.0001576244831085205,0.13319794833660126,0.13739246129989624,3.71858549118042,3.77022123336792,1.9100000000000001,nan,0.0,3.833665132522583,-5,-3
1674110720.62199783,306129380,0.13262633979320526,0.00016032159328460693,0.13263075053691864,0.1373479813337326,3.71858549118042,3.7730185985565186,1.9100000000000001,nan,0.0,3.8364627361297607,-5,-3
1674110720.72200894,306229391,0.13294531404972076,0.000167161226272583,0.13303174078464508,0.1373024582862854,3.71858549118042,3.7742717266082764,2.06,nan,0.0,3.8377156257629395,-5,-4
1674110720.82201076,306329393,0.13133373856544495,0.00018100440502166748,0.13249516487121582,0.1372581571340561,3.71858549118042,3.7759788036346436,1.9000000000000001,nan,0.0,3.839200735092163,-5,-3
1674110720.92197084,306429353,0.1335277110338211,0.00017215311527252197,0.13289913535118103,0.13721203804016113,3.71858549118042,3.7773637771606445,2.04,nan,0.0,3.840585470199585,-5,-4
1674110721.02202177,306529404,0.13660991191864014,0.00018234550952911377,0.13481493294239044,0.1371762603521347,3.71858549118042,3.7767693996429443,1.76,nan,0.0,3.8399910926818848,-5,-6
1674110721.12197280,306629355,0.1350889652967453,0.00017914175987243652,0.1357412487268448,0.13715890049934387,3.71858549118042,3.7736995220184326,1.9000000000000001,nan,0.0,3.8364977836608887,-5,-6
1674110721.22198391,306729366,0.1343293935060501,0.00015786290168762207,0.13539429008960724,0.1371435672044754,3.71858549118042,3.7693612575531006,2.07,nan,0.0,3.8321595191955566,-5,-5
1674110721.32198977,306829372,0.13412581384181976,0.00015063583850860596,0.13455894589424133,0.13712246716022491,3.71858549118042,3.766470193862915,2.14,nan,0.0,3.829268455505371,-4,-4
1674110721.42200279,306929385,0.13391365110874176,0.00014653801918029785,0.1340736597776413,0.13709348440170288,3.71858549118042,3.765878438949585,2.07,nan,0.0,3.82867693901062,-4,-4
1674110721.52203488,307029417,0.13351035118103027,0.00014986097812652588,0.133970707654953,0.13706305623054504,3.71858549118042,3.766828775405884,2.15,nan,0.0,3.8292665481567383,-4,-4
1674110721.62199593,307129378,0.1348547786474228,0.00017702579498291016,0.13379433751106262,0.13703051209449768,3.71858549118042,3.7688987255096436,1.95,nan,0.0,3.831336736679077,-5,-4
1674110721.72196293,307229345,0.13370421528816223,0.00017310678958892822,0.1342678666114807,0.13700205087661743,3.71858549118042,3.7711021900177,1.86,nan,0.0,3.833540201187134,-5,-4
1674110721.82207274,307329455,0.13202954828739166,0.00017936527729034424,0.13350294530391693,0.13697142899036407,3.71858549118042,3.771568536758423,2.07,nan,0.0,3.8340063095092773,-5,-4
1674110721.92209291,307429475,0.1325518786907196,0.00017802417278289795,0.1329791396856308,0.1369326114654541,3.71858549118042,3.7716143131256104,2.07,nan,0.0,3.834052085876465,-5,-4
1674110722.02198887,307529371,0.13303250074386597,0.0001872032880783081,0.1330121010541916,0.1368934065103531,3.71858549118042,3.772400379180908,2.21,nan,0.0,3.8348381519317627,-5,-4
1674110722.12200785,307629390,0.13306166231632233,0.00019311904907226562,0.1328970044851303,0.13685429096221924,3.71858549118042,3.7744479179382324,2.29,nan,0.0,3.836885690689087,-5,-4
1674110722.22203779,307729420,0.13273437321186066,0.00019153952598571777,0.13275423645973206,0.136814683675766,3.71858549118042,3.778022289276123,2.07,nan,0.0,3.8404603004455566,-5,-4
1674110722.32202291,307829405,0.1314125508069992,0.00019846856594085693,0.1321786791086197,0.13677260279655457,3.71858549118042,3.7820498943328857,2.32,nan,0.0,3.8442654609680176,-6,-6
1674110722.42199373,307929376,0.13059979677200317,0.00018800795078277588,0.13170816004276276,0.13672585785388947,3.71858549118042,3.7869670391082764,1.93,nan,0.0,3.8491828441619873,-6,-4
1674110722.52194190,308029324,0.12903764843940735,0.00019311904907226562,0.1302320659160614,0.13666880130767822,3.71858549118042,3.7920775413513184,2.07,nan,0.0,3.85414457321167,-7,-4
1674110722.62198782,308129370,0.13049696385860443,0.0001946091651916504,0.12954816222190857,0.13659878075122833,3.71858549118042,3.7956764698028564,2.06,nan,0.0,3.857743501663208,-7,-4
1674110722.72197580,308229358,0.12749600410461426,0.0001849532127380371,0.12968800961971283,0.13653318583965302,3.71858549118042,3.797917366027832,2.42,nan,0.0,3.8599843978881836,-7,-5
1674110722.82199287,308329375,0.128024160861969,0.00018742680549621582,0.1283443421125412,0.13645781576633453,3.71858549118042,3.8013765811920166,1.98,nan,0.0,3.863443374633789,-8,-4
1674110722.92198682,308429369,0.13045570254325867,0.00020453333854675293,0.12939421832561493,0.13638009130954742,3.71858549118042,3.804110288619995,1.8900000000000001,nan,0.0,3.8661773204803467,-8,-6
1674110723.02195787,308529340,0.13013122975826263,0.000209808349609375,0.1303400695323944,0.13631591200828552,3.71858549118042,3.803736448287964,2.68,nan,0.0,3.8658034801483154,-8,-5
1674110723.12200093,308629383,0.13195273280143738,0.00022846460342407227,0.13091392815113068,0.13625776767730713,3.71858549118042,3.804969072341919,2.35,nan,0.0,3.866887331008911,-8,-8
1674110723.22200990,308729392,0.13247501850128174,0.0002511739730834961,0.13225694000720978,0.13621382415294647,3.71858549118042,3.8076705932617188,2.5,nan,0.0,3.869800329208374,-8,-9
1674110723.32197380,308829356,0.1320100724697113,0.00026339292526245117,0.1321568340063095,0.13617482781410217,3.71858549118042,3.8107011318206787,2.35,nan,0.0,3.872831106185913,-9,-8
1674110723.42199874,308929381,0.1316995471715927,0.00030578672885894775,0.1317993849515915,0.13613386452198029,3.71858549118042,3.8146986961364746,2.58,nan,0.0,3.876828670501709,-9,-7
1674110723.52202892,309029411,0.1308721899986267,0.0003124028444290161,0.1313195526599884,0.13608746230602264,3.71858549118042,3.820263624191284,2.38,nan,0.0,3.88224458694458,-10,-9
1674110723.62202477,309129407,0.13060276210308075,0.0003250241279602051,0.1308906376361847,0.1360367238521576,3.71858549118042,3.8263494968414307,2.59,nan,0.0,3.8883304595947266,-10,-9
1674110723.72202992,309229412,0.12848928570747375,0.0003097802400588989,0.12972576916217804,0.1359805464744568,3.71858549118042,3.8330276012420654,2.62,nan,0.0,3.8950085639953613,-11,-9
1674110723.82199788,309329380,0.12903276085853577,0.00032526254653930664,0.12956203520298004,0.1359175145626068,3.71858549118042,3.8410050868988037,2.35,nan,0.0,3.9029862880706787,-12,-9
1674110723.92215395,309429536,0.132528156042099,0.00034174323081970215,0.13091303408145905,0.13585825264453888,3.71858549118042,3.847757577896118,2.74,nan,0.0,3.9095163345336914,-12,-9
1674110724.02199173,309529374,0.12852860987186432,0.00031301379203796387,0.13056036829948425,0.13581131398677826,3.71858549118042,3.8547704219818115,2.48,nan,0.0,3.916529417037964,-13,-11
1674110724.12197089,309629353,0.12835955619812012,0.000322878360748291,0.12903733551502228,0.13575021922588348,3.71858549118042,3.863084316253662,2.35,nan,0.0,3.924631357192993,-14,-11
1674110724.22198486,309729367,0.1306445449590683,0.00033095479011535645,0.12995539605617523,0.13568580150604248,3.71858549118042,3.86895751953125,2.38,nan,0.0,3.93072772026062,-15,-12
1674110724.32195878,309829341,0.13046260178089142,0.00032454729080200195,0.13106855750083923,0.13563479483127594,3.71858549118042,3.871708869934082,2.25,nan,0.0,3.933689832687378,-15,-15
1674110724.42197776,309929360,0.1296534389257431,0.00032442808151245117,0.13093693554401398,0.1355905383825302,3.71858549118042,3.871662139892578,2.22,nan,0.0,3.933643341064453,-15,-13
1674110724.52198792,310029370,0.1292988359928131,0.0003082007169723511,0.13060176372528076,0.13554273545742035,3.71858549118042,3.869154214859009,2.2800000000000002,nan,0.0,3.931135416030884,-15,-14
1674110724.62202573,310129408,0.130388081073761,0.000295788049697876,0.12966038286685944,0.1354869306087494,3.71858549118042,3.8650221824645996,2.2800000000000002,nan,0.0,3.9270033836364746,-14,-13
1674110724.72200084,310229383,0.1338697075843811,0.0002684742212295532,0.1320069283246994,0.13543735444545746,3.71858549118042,3.859278440475464,2.31,nan,0.0,3.921259641647339,-14,-14
1674110724.82202482,310329407,0.13190066814422607,0.00026462972164154053,0.1322767734527588,0.1354064643383026,3.71858549118042,3.852231979370117,2.5,nan,0.0,3.9143617153167725,-13,-13
1674110724.92196488,310429347,0.13537530601024628,0.00025190412998199463,0.1337641179561615,0.13537921011447906,3.71858549118042,3.8455793857574463,2.11,nan,0.0,3.9077093601226807,-12,-15
1674110725.02197385,310529356,0.13544467091560364,0.00023677945137023926,0.13530780375003815,0.13537202775478363,3.71858549118042,3.8381154537200928,2.49,nan,0.0,3.9003939628601074,-11,-17
1674110725.12201786,310629400,0.13635730743408203,0.00023864209651947021,0.13588672876358032,0.13537372648715973,3.71858549118042,3.8311400413513184,1.83,nan,0.0,3.893566370010376,-11,-16
1674110725.22199488,310729377,0.137369766831398,0.00021980702877044678,0.1365797370672226,0.13538168370723724,3.71858549118042,3.822131633758545,1.9100000000000001,nan,0.0,3.8847811222076416,-10,-15
1674110725.32207179,310829454,0.13502372801303864,0.00020265579223632812,0.13616943359375,0.13539408147335052,3.71858549118042,3.810058832168579,2.21,nan,0.0,3.872708320617676,-9,-15
1674110725.42204595,310929428,0.13429686427116394,0.00018021464347839355,0.13497471809387207,0.1353968381881714,3.71858549118042,3.7998082637786865,1.76,nan,0.0,3.8626065254211426,-8,-11
1674110725.52205181,311029434,0.13774722814559937,0.0001862645149230957,0.13640393316745758,0.13539652526378632,3.71858549118042,3.7899954319000244,1.99,nan,0.0,3.853015899658203,-7,-11
1674110725.62194896,311129331,0.1374344676733017,0.00017470121383666992,0.1376231610774994,0.13541315495967865,3.71858549118042,3.7794384956359863,2.16,nan,0.0,3.842458963394165,-6,-11
1674110725.72199392,311229376,0.13707850873470306,0.00018364191055297852,0.13692939281463623,0.13543124496936798,3.71858549118042,3.771275520324707,2.08,nan,0.0,3.834444761276245,-5,-10
1674110725.82197976,311329362,0.1376204788684845,0.0001675039529800415,0.1379155069589615,0.13545052707195282,3.71858549118042,3.7641918659210205,2.15,nan,0.0,3.827509880065918,-4,-9
1674110725.92196584,311429348,0.13431823253631592,0.00014545023441314697,0.13606655597686768,0.13546743988990784,3.71858549118042,3.7590346336364746,1.94,nan,0.0,3.822352886199951,-4,-6
1674110726.02204776,311529430,0.13437144458293915,0.00013937056064605713,0.13521412014961243,0.1354682296514511,3.71858549118042,3.755983591079712,2.02,nan,0.0,3.819523811340332,-3,-5
1674110726.12197590,311629358,0.13364794850349426,0.00013250112533569336,0.13443487882614136,0.13546255230903625,3.71858549118042,3.754135847091675,1.67,nan,0.0,3.817676305770874,-3,-4
1674110726.22201896,311729401,0.13296200335025787,0.0001569986343383789,0.13318252563476562,0.1354457139968872,3.71858549118042,3.751814603805542,2.11,nan,0.0,3.815354824066162,-3,-3
1674110726.32203484,311829417,0.13298743963241577,0.00015527009963989258,0.13307294249534607,0.1354229897260666,3.71858549118042,3.7499895095825195,1.79,nan,0.0,3.8135299682617188,-3,-2
1674110726.42203593,311929418,0.13301874697208405,0.00016793608665466309,0.13403315842151642,0.13540402054786682,3.71858549118042,3.748459577560425,1.92,nan,0.0,3.812000036239624,-2,-1
