timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674111810.54255295,93718587,0.18261396884918213,0.0005671530961990356,0.18025808036327362,0.17297272384166718,3.38690447807312,3.641164779663086,1.94,nan,0.0,4.508498191833496,-14,-8
1674111810.64252400,93818558,0.18451912701129913,0.0005789399147033691,0.18244823813438416,0.17297272384166718,3.397050142288208,3.6424171924591064,1.53,nan,0.0,4.509603023529053,-15,-13
1674111810.74260807,93918642,0.18890750408172607,0.0006035417318344116,0.1854085624217987,0.17297272384166718,3.405353546142578,3.636467695236206,1.6500000000000001,nan,0.0,4.5040788650512695,-15,-19
1674111810.84256911,94018603,0.19423556327819824,0.0005799382925033569,0.19119513034820557,0.17297272384166718,3.4121499061584473,3.6235344409942627,2.1,nan,0.0,4.491145610809326,-15,-21
1674111810.94251609,94118550,0.1991165280342102,0.0006113648414611816,0.19563838839530945,0.17297272384166718,3.4177098274230957,3.6079704761505127,1.61,nan,0.0,4.475729465484619,-14,-24
1674111811.04253101,94218565,0.20249640941619873,0.0006779283285140991,0.19966670870780945,0.17297272384166718,3.4222590923309326,3.5905680656433105,1.59,nan,0.0,4.458327293395996,-12,-27
1674111811.14248896,94318523,0.20250651240348816,0.0005573630332946777,0.20253419876098633,0.17297272384166718,3.4259822368621826,3.5696303844451904,1.56,nan,0.0,4.437389373779297,-11,-28
1674111811.24249101,94418525,0.199715718626976,0.0004221200942993164,0.20138028264045715,0.17297272384166718,3.4290292263031006,3.548973560333252,1.29,nan,0.0,4.4169535636901855,-9,-23
1674111811.34251499,94518549,0.19646957516670227,0.000333636999130249,0.19853411614894867,0.17297272384166718,3.4315218925476074,3.529282569885254,1.3,nan,0.0,4.3972625732421875,-7,-22
1674111811.44249606,94618530,0.19773343205451965,0.00036409497261047363,0.19835728406906128,0.17297272384166718,3.4335622787475586,3.510911226272583,1.16,nan,0.0,4.378964900970459,-5,-21
1674111811.54250407,94718538,0.19880999624729156,0.00040858983993530273,0.19919703900814056,0.17297272384166718,3.435232400894165,3.4921557903289795,1.37,nan,0.0,4.360430717468262,-4,-16
1674111811.64250302,94818537,0.20188604295253754,0.0004464685916900635,0.20018444955348969,0.17297272384166718,3.436598539352417,3.4747402667999268,1.56,nan,0.0,4.3431620597839355,-2,-17
1674111811.74258113,94918615,0.20667245984077454,0.000444263219833374,0.20311422646045685,0.17297272384166718,3.437716245651245,3.4590601921081543,1.3900000000000001,nan,0.0,4.327704429626465,-1,-15
1674111811.84249496,95018529,0.20101502537727356,0.0004284381866455078,0.20377177000045776,0.17297272384166718,3.438631534576416,3.446260690689087,1.6400000000000001,nan,0.0,4.314904689788818,0,-13
1674111811.94252896,95118563,0.20522797107696533,0.00036147236824035645,0.20443080365657806,0.17297272384166718,3.4393811225891113,3.4370434284210205,1.34,nan,0.0,4.3058342933654785,0,-11
1674111812.04252911,95218563,0.20279419422149658,0.00036673247814178467,0.2046973705291748,0.17297272384166718,3.4399938583374023,3.431459903717041,1.37,nan,0.0,4.300046443939209,1,-9
1674111812.14254999,95318584,0.20254820585250854,0.0003699362277984619,0.2044043093919754,0.17297272384166718,3.440495252609253,3.4261250495910645,1.35,nan,0.0,4.294712066650391,1,-6
1674111812.24251699,95418551,0.2025637924671173,0.00041869282722473145,0.20316261053085327,0.17297272384166718,3.4409053325653076,3.42368483543396,1.51,nan,0.0,4.292346000671387,2,-6
1674111812.34248209,95518516,0.20126430690288544,0.00041322410106658936,0.20281174778938293,0.17297272384166718,3.4412412643432617,3.424166440963745,0.89,nan,0.0,4.292827606201172,2,-5
1674111812.44249701,95618531,0.20037682354450226,0.0004319995641708374,0.20167970657348633,0.17297272384166718,3.441516399383545,3.4247233867645264,1.67,nan,0.0,4.293384552001953,1,-3
1674111812.54253006,95718564,0.19905808568000793,0.0004610121250152588,0.20007634162902832,0.17297272384166718,3.4417412281036377,3.4272334575653076,1.28,nan,0.0,4.295894622802734,1,1
1674111812.64253902,95818573,0.19731898605823517,0.0004855245351791382,0.1985386461019516,0.17297272384166718,3.441925287246704,3.4325923919677734,1.46,nan,0.0,4.301253318786621,1,2
1674111812.74252295,95918557,0.19721370935440063,0.0005386024713516235,0.19774609804153442,0.17297272384166718,3.442075729370117,3.4387829303741455,1.77,nan,0.0,4.307444095611572,0,3
1674111812.84250903,96018543,0.19582213461399078,0.00048016011714935303,0.19730471074581146,0.17297272384166718,3.4421989917755127,3.447333335876465,1.31,nan,0.0,4.3159942626953125,0,2
1674111812.94250703,96118541,0.1941765546798706,0.0005234628915786743,0.19599826633930206,0.17297272384166718,3.44230055809021,3.4556572437286377,1.54,nan,0.0,4.324539661407471,-1,2
1674111813.04251194,96218546,0.1939104199409485,0.0005056560039520264,0.19532470405101776,0.17297272384166718,3.4423820972442627,3.463409423828125,1.86,nan,0.0,4.332291603088379,-2,2
1674111813.14246702,96318501,0.19443416595458984,0.0004958957433700562,0.19534829258918762,0.17297272384166718,3.4424495697021484,3.472390651702881,1.55,nan,0.0,4.341272830963135,-2,2
1674111813.24247694,96418511,0.19421136379241943,0.0004798620939254761,0.19485455751419067,0.17297272384166718,3.4425048828125,3.4833946228027344,1.59,nan,0.0,4.3522772789001465,-4,1
1674111813.34248400,96518518,0.19504006206989288,0.0005009621381759644,0.19421245157718658,0.17297272384166718,3.4425508975982666,3.49420428276062,1.5,nan,0.0,4.363086700439453,-5,0
1674111813.44251800,96618552,0.19402433931827545,0.0004941672086715698,0.19406259059906006,0.17297272384166718,3.4425876140594482,3.503063917160034,1.72,nan,0.0,4.371946334838867,-6,0
1674111813.54254103,96718575,0.19228211045265198,0.0005125254392623901,0.1937732994556427,0.17297272384166718,3.442617416381836,3.510474681854248,1.59,nan,0.0,4.379504203796387,-6,0
1674111813.64254713,96818581,0.194361612200737,0.00048422813415527344,0.19439594447612762,0.17297272384166718,3.4426417350769043,3.5159788131713867,1.3,nan,0.0,4.385008335113525,-7,-3
1674111813.74255610,96918590,0.18947333097457886,0.00046481192111968994,0.19286003708839417,0.17297272384166718,3.4426662921905518,3.517749786376953,1.32,nan,0.0,4.387000560760498,-7,-3
1674111813.84257913,97018613,0.19223545491695404,0.00043158233165740967,0.192066490650177,0.17297272384166718,3.442678451538086,3.5168251991271973,1.76,nan,0.0,4.386075496673584,-7,-3
1674111813.94248605,97118520,0.19407011568546295,0.0004017353057861328,0.19300523400306702,0.17297272384166718,3.44269061088562,3.515048027038574,1.26,nan,0.0,4.384298801422119,-7,-5
1674111814.04253411,97218568,0.19257068634033203,0.000455707311630249,0.19387103617191315,0.17297272384166718,3.4427027702331543,3.5114259719848633,1.82,nan,0.0,4.381248474121094,-6,-4
1674111814.14252710,97318561,0.19802041351795197,0.00047634541988372803,0.19508600234985352,0.17297272384166718,3.4427151679992676,3.5061256885528564,1.86,nan,0.0,4.375948429107666,-6,-5
1674111814.24253607,97418570,0.19966967403888702,0.0005225390195846558,0.19840660691261292,0.17297272384166718,3.4427273273468018,3.5035438537597656,1.79,nan,0.0,4.373366832733154,-6,-7
1674111814.34248900,97518523,0.20134828984737396,0.0005499720573425293,0.20020878314971924,0.17297272384166718,3.4427330493927,3.501939058303833,1.84,nan,0.0,4.371984004974365,-5,-10
1674111814.44252491,97618559,0.20179350674152374,0.0006115138530731201,0.20129646360874176,0.17297272384166718,3.4427330493927,3.501117467880249,1.56,nan,0.0,4.37137508392334,-5,-12
1674111814.54250813,97718542,0.20042170584201813,0.000547945499420166,0.2019529789686203,0.17297272384166718,3.4427330493927,3.4990947246551514,1.56,nan,0.0,4.369352340698242,-5,-10
1674111814.64252806,97818562,0.2012646645307541,0.0005433857440948486,0.20157630741596222,0.17297272384166718,3.4427330493927,3.497150182723999,1.6400000000000001,nan,0.0,4.36740779876709,-5,-10
1674111814.74251294,97918547,0.2013765573501587,0.000499725341796875,0.20197512209415436,0.17297272384166718,3.4427330493927,3.495352029800415,1.46,nan,0.0,4.365609645843506,-5,-10
1674111814.84247112,98018505,0.20274809002876282,0.0004911422729492188,0.20208406448364258,0.17297272384166718,3.4427330493927,3.493511199951172,1.47,nan,0.0,4.363768577575684,-5,-9
1674111814.94252110,98118555,0.2019161432981491,0.00047235190868377686,0.2028908133506775,0.17297272384166718,3.4427330493927,3.4902098178863525,1.69,nan,0.0,4.360467433929443,-4,-7
1674111815.04248500,98218519,0.1996583789587021,0.0005003511905670166,0.20138098299503326,0.17297272384166718,3.4427330493927,3.4889612197875977,1.73,nan,0.0,4.359643936157227,-4,-7
1674111815.14252114,98318555,0.20120935142040253,0.0004992038011550903,0.2019294649362564,0.17297272384166718,3.4427330493927,3.4900779724121094,1.3800000000000001,nan,0.0,4.3607611656188965,-4,-7
1674111815.24252200,98418556,0.2020513117313385,0.0004782825708389282,0.2019495815038681,0.17297272384166718,3.4427330493927,3.4917123317718506,1.69,nan,0.0,4.362395286560059,-4,-4
1674111815.34255505,98518589,0.20056378841400146,0.0004601776599884033,0.20138618350028992,0.17297272384166718,3.4427330493927,3.493528366088867,1.1,nan,0.0,4.364211082458496,-5,-4
1674111815.44248009,98618514,0.2005416452884674,0.0004925131797790527,0.2006051242351532,0.17297272384166718,3.4427330493927,3.4944190979003906,1.3800000000000001,nan,0.0,4.365102291107178,-5,-5
1674111815.54258299,98718617,0.19832119345664978,0.0004526376724243164,0.20000000298023224,0.17297272384166718,3.4427330493927,3.4935600757598877,1.17,nan,0.0,4.364243030548096,-5,-3
1674111815.64258194,98818616,0.1982613205909729,0.00045496225357055664,0.19895078241825104,0.17297272384166718,3.4427330493927,3.4921178817749023,1.41,nan,0.0,4.362800598144531,-4,-5
1674111815.74253011,98918564,0.19628232717514038,0.00044026970863342285,0.19840198755264282,0.17297272384166718,3.4427330493927,3.4904112815856934,1.03,nan,0.0,4.3610944747924805,-4,-3
1674111815.84247494,99018509,0.1988067924976349,0.0005069375038146973,0.1990264505147934,0.17297272384166718,3.4427330493927,3.48808217048645,1.08,nan,0.0,4.358765125274658,-4,-3
1674111815.94250798,99118542,0.19998367130756378,0.0005257129669189453,0.19962355494499207,0.17297272384166718,3.4427330493927,3.483100175857544,1.3800000000000001,nan,0.0,4.353783130645752,-4,-5
1674111816.04252410,99218558,0.20224884152412415,0.0004821568727493286,0.201069176197052,0.17297272384166718,3.4427330493927,3.477069616317749,1.12,nan,0.0,4.347752571105957,-3,-4
1674111816.14250207,99318536,0.20144256949424744,0.0004644542932510376,0.20208203792572021,0.17297272384166718,3.4427330493927,3.4696266651153564,1.05,nan,0.0,4.3403096199035645,-2,-5
1674111816.24252701,99418561,0.20006634294986725,0.00044733285903930664,0.20112033188343048,0.17297272384166718,3.4427330493927,3.461035966873169,1.16,nan,0.0,4.331718921661377,-1,-2
1674111816.34252691,99518561,0.20325729250907898,0.00043830275535583496,0.2015591412782669,0.17297272384166718,3.4427330493927,3.4520232677459717,1.35,nan,0.0,4.32270622253418,0,-3
1674111816.44249201,99618526,0.2031971961259842,0.0004323124885559082,0.20280538499355316,0.17297272384166718,3.4427330493927,3.444126605987549,1.5,nan,0.0,4.314956188201904,0,-3
1674111816.54247999,99718514,0.20239467918872833,0.000440448522567749,0.2025846689939499,0.17297272384166718,3.4427330493927,3.43872332572937,1.41,nan,0.0,4.309553146362305,0,-4
1674111816.64252710,99818561,0.20412224531173706,0.00045734643936157227,0.20374099910259247,0.17297272384166718,3.4427330493927,3.4357924461364746,1.4000000000000001,nan,0.0,4.306622505187988,0,-3
1674111816.74251294,99918547,0.20780284702777863,0.0004453808069229126,0.20553286373615265,0.17297272384166718,3.4427330493927,3.4330220222473145,1.1500000000000001,nan,0.0,4.30385160446167,0,-2
1674111816.84252906,100018563,0.20600320398807526,0.00045330822467803955,0.2063443958759308,0.17297272384166718,3.4427330493927,3.430302381515503,1.1,nan,0.0,4.3011322021484375,1,-4
1674111816.94255900,100118593,0.2052900195121765,0.0004216134548187256,0.20631788671016693,0.17297272384166718,3.4427330493927,3.4265599250793457,0.8,nan,0.0,4.297537803649902,1,-3
1674111817.04262805,100218662,0.20664960145950317,0.000437811017036438,0.20643393695354462,0.17297272384166718,3.4427330493927,3.4213292598724365,0.76,nan,0.0,4.292306900024414,2,-2
1674111817.14251804,100318552,0.2064562886953354,0.0004085451364517212,0.20723401010036469,0.17297272384166718,3.4427330493927,3.413426637649536,1.04,nan,0.0,4.284404277801514,2,-2
1674111817.24252605,100418560,0.20887911319732666,0.00043204426765441895,0.20821218192577362,0.17297272384166718,3.4427330493927,3.4051003456115723,0.89,nan,0.0,4.2756524085998535,3,-2
1674111817.34258699,100518621,0.20712274312973022,0.00041438639163970947,0.20800623297691345,0.17297272384166718,3.4427330493927,3.3971662521362305,0.84,nan,0.0,4.26771879196167,4,0
1674111817.44246411,100618498,0.2072232961654663,0.00042703747749328613,0.20738303661346436,0.17297272384166718,3.4427330493927,3.389667272567749,1.1500000000000001,nan,0.0,4.260219573974609,5,2
1674111817.54250312,100718537,0.20996829867362976,0.00041763484477996826,0.20841951668262482,0.17297272384166718,3.4427330493927,3.383094310760498,0.72,nan,0.0,4.2536468505859375,5,1
1674111817.64250493,100818539,0.20691104233264923,0.0004221796989440918,0.2083756923675537,0.17297272384166718,3.4427330493927,3.3778276443481445,1.05,nan,0.0,4.248380184173584,6,3
1674111817.74251413,100918548,0.20645621418952942,0.0003607124090194702,0.20698964595794678,0.17297272384166718,3.4427330493927,3.3745481967926025,0.97,nan,0.0,4.244887828826904,6,2
1674111817.84250712,101018541,0.20531359314918518,0.0003434866666793823,0.20666925609111786,0.17297272384166718,3.4427330493927,3.3734734058380127,0.93,nan,0.0,4.2438130378723145,6,3
1674111817.94246697,101118501,0.20645010471343994,0.0003362596035003662,0.20654350519180298,0.17297272384166718,3.4427330493927,3.373141050338745,1.0,nan,0.0,4.243480682373047,6,4
1674111818.04250193,101218536,0.2042524516582489,0.0003420710563659668,0.2059532254934311,0.17297272384166718,3.4427330493927,3.37347149848938,0.74,nan,0.0,4.243957996368408,6,6
1674111818.14250493,101318539,0.20519092679023743,0.00032210350036621094,0.2054624706506729,0.17297272384166718,3.4427330493927,3.373638153076172,1.17,nan,0.0,4.244124889373779,6,8
1674111818.24254704,101418581,0.20417901873588562,0.00031071901321411133,0.20468278229236603,0.17297272384166718,3.4427330493927,3.3754396438598633,0.9400000000000001,nan,0.0,4.2459259033203125,6,8
1674111818.34255910,101518593,0.2039608657360077,0.0003487318754196167,0.20454800128936768,0.17297272384166718,3.4427330493927,3.3788084983825684,0.54,nan,0.0,4.249516487121582,6,4
1674111818.44253206,101618566,0.20557278394699097,0.00032623112201690674,0.2044249176979065,0.17297272384166718,3.4427330493927,3.379808187484741,0.56,nan,0.0,4.250515937805176,6,8
1674111818.54256606,101718600,0.207715705037117,0.0003298521041870117,0.2062717080116272,0.17297272384166718,3.4427330493927,3.3762173652648926,0.8300000000000001,nan,0.0,4.246924877166748,6,5
1674111818.64248705,101818521,0.20663458108901978,0.0002863854169845581,0.20636984705924988,0.17297272384166718,3.4427330493927,3.3712899684906006,0.48,nan,0.0,4.242145538330078,7,8
1674111818.74256802,101918602,0.20620059967041016,0.0002675950527191162,0.20555569231510162,0.17297272384166718,3.4427330493927,3.365309000015259,0.66,nan,0.0,4.236164569854736,7,6
1674111818.84251595,102018550,0.20659855008125305,0.0002670884132385254,0.2058573216199875,0.17297272384166718,3.4427330493927,3.3588738441467285,0.79,nan,0.0,4.229729175567627,8,8
1674111818.94254804,102118582,0.2083410620689392,0.0002895444631576538,0.20751233398914337,0.17297272384166718,3.4427330493927,3.3531365394592285,0.41000000000000003,nan,0.0,4.224213123321533,8,6
1674111819.04249001,102218524,0.20488426089286804,0.00026778876781463623,0.20764940977096558,0.17297272384166718,3.4427330493927,3.3466923236846924,1.02,nan,0.0,4.217981815338135,9,4
1674111819.14264703,102318681,0.20683449506759644,0.00023293495178222656,0.20650224387645721,0.17297272384166718,3.4427330493927,3.3424158096313477,0.76,nan,0.0,4.213705062866211,10,7
1674111819.24249101,102418525,0.20814266800880432,0.00025187432765960693,0.2079704850912094,0.17297272384166718,3.4427330493927,3.340104579925537,0.8200000000000001,nan,0.0,4.211328506469727,10,6
1674111819.34250212,102518536,0.2056272178888321,0.0002269148826599121,0.20714889466762543,0.17297272384166718,3.4427330493927,3.338886260986328,0.88,nan,0.0,4.210110187530518,10,8
1674111819.44251394,102618548,0.20664572715759277,0.000222131609916687,0.2069287747144699,0.17297272384166718,3.4427330493927,3.3393375873565674,0.28,nan,0.0,4.210561275482178,10,8
1674111819.54251409,102718548,0.20382662117481232,0.00021153688430786133,0.20597106218338013,0.17297272384166718,3.4427330493927,3.3381364345550537,1.1,nan,0.0,4.209507942199707,10,9
1674111819.64248013,102818514,0.20425692200660706,0.00018741190433502197,0.20467661321163177,0.17297272384166718,3.4427330493927,3.3385119438171387,1.07,nan,0.0,4.209883213043213,10,11
1674111819.74248004,102918514,0.2056361436843872,0.00018092989921569824,0.20580483973026276,0.17310284078121185,3.4427330493927,3.3423898220062256,0.97,nan,0.0,4.213909149169922,10,9
1674111819.84256291,103018597,0.20465898513793945,0.00018192827701568604,0.20562025904655457,0.17342865467071533,3.4427330493927,3.348426103591919,0.89,nan,0.0,4.219945430755615,9,10
1674111819.94256496,103118599,0.20794273912906647,0.00019672513008117676,0.20716096460819244,0.17375382781028748,3.4427330493927,3.354487895965576,0.77,nan,0.0,4.226006984710693,8,9
1674111820.04254913,103218583,0.2083817720413208,0.0002199113368988037,0.2083580642938614,0.1740923970937729,3.4427330493927,3.3590266704559326,0.48,nan,0.0,4.230545997619629,8,10
1674111820.14252305,103318557,0.2089119553565979,0.00020541250705718994,0.2086832970380783,0.17443421483039856,3.4427330493927,3.360637664794922,0.63,nan,0.0,4.231732368469238,8,8
1674111820.24255610,103418590,0.20919783413410187,0.00021713972091674805,0.20913256704807281,0.17477770149707794,3.4427330493927,3.3595597743988037,0.58,nan,0.0,4.230654716491699,8,9
1674111820.34252691,103518561,0.2109934389591217,0.00020799040794372559,0.21022829413414001,0.17512263357639313,3.4427330493927,3.3571410179138184,0.32,nan,0.0,4.228087902069092,8,7
1674111820.44251513,103618549,0.20725707709789276,0.00021341443061828613,0.20958466827869415,0.17547181248664856,3.4427330493927,3.353501796722412,0.52,nan,0.0,4.224236488342285,8,7
1674111820.54253602,103718570,0.20470014214515686,0.00020644068717956543,0.20677778124809265,0.17579729855060577,3.4427330493927,3.351231813430786,0.74,nan,0.0,4.2218194007873535,9,10
1674111820.64249706,103818531,0.2069963663816452,0.00026370584964752197,0.20645050704479218,0.17610040307044983,3.4427330493927,3.350193977355957,1.01,nan,0.0,4.2206339836120605,9,11
